date_time,lon360,latitude,depth_km,magnitude,distance_to_surface_km,distance_to_center_km
2008-11-06T22:44:42.770Z,169.063,-18.609,-220.3,5.1,-109.67021599731788,-75.87022258911475
2007-07-22T20:46:28.830Z,169.001,-18.664,-220.4,4.6,-123.85926199340763,-90.12521232910098
2004-05-08T20:36:11.260Z,169.346,-18.503,-220.4,4.2,-46.038741857908605,-12.275525903318766
2019-10-28T13:12:00.401Z,169.1763,-18.8722,-220.58,4.2,-107.52022618530253,-74.43445355651835
2008-05-17T19:59:32.960Z,169.112,-18.81,-220.8,4.5,-114.77888012695357,-81.4863825683598
2018-06-13T10:33:09.450Z,169.4546,-18.8819,-220.82,5.1,-56.440423713499285,-23.662044178098938
2024-08-22T20:33:52.469Z,169.2946,-19.0853,-221.095,4.7,-102.75802642498905,-70.26330821569951
2019-02-14T11:09:32.370Z,169.1597,-18.4459,-221.24,4.4,-79.5086689644809,-45.43003039996677
2023-05-16T00:08:34.720Z,169.5102,-19.197,-221.392,4.0,-74.13068069946374,-42.03767762817466
2019-03-04T20:07:12.290Z,169.2752,-18.5683,-221.48,4.4,-66.84301644506718,-33.158018098387515
2014-02-22T04:05:07.840Z,169.0567,-18.7475,-221.51,4.3,-120.92040771560706,-87.43031844787632
2019-02-18T16:23:09.790Z,169.1221,-18.5444,-222.22,4.2,-95.90480261853241,-62.01407514599822
2025-06-19T03:52:01.091Z,169.3791,-19.1035,-222.925,4.2,-91.17172679275632,-58.79479366180536
2017-09-11T16:10:34.900Z,169.8301,-18.5966,-222.96,4.2,31.318186645017306,64.3634953095681
2011-09-12T13:40:09.850Z,169.011,-18.45,-223.2,4.2,-110.04536361694458,-75.83952667236451
2022-11-19T22:01:42.452Z,169.5115,-19.4799,-223.399,4.3,-102.52436439330903,-70.80711582824557
2007-03-23T12:18:25.330Z,169.256,-18.635,-223.4,4.2,-78.0461428833012,-44.495453613281654
2015-01-01T06:48:29.670Z,169.1795,-18.7052,-223.61,4.6,-98.43022523437617,-64.9643921521008
2015-08-15T17:12:58.070Z,169.0951,-18.531,-223.68,4.7,-101.4606897418202,-67.51390829833875
2018-09-05T11:00:55.350Z,169.7188,-18.4367,-223.84,4.0,23.364283471434675,56.90167546630775
2008-01-13T23:09:43.300Z,169.06,-18.8,-224.2,4.1,-126.16363067627064,-92.796795654298
2020-04-14T01:27:03.362Z,169.024,-17.9895,-224.66,4.8,-63.863242797852365,-28.700495275879717
2023-12-13T15:12:08.499Z,169.3984,-19.0718,-224.931,4.4,-87.0432101049798,-54.61993980175714
2003-10-31T03:34:12.260Z,169.048,-18.768,-225.0,4.5,-127.04886446533357,-93.59709013672028
2019-05-13T21:54:42.975Z,169.1853,-18.8534,-225.15,4.2,-109.26030342040686,-76.14074548278481
2020-05-01T05:46:22.910Z,168.9619,-18.4626,-225.3,4.4,-121.52344705932225,-87.30226275915135
2006-01-04T03:10:39.770Z,169.018,-18.663,-225.3,4.6,-125.88717764282293,-92.16708879394596
2016-11-18T22:53:13.180Z,169.731,-18.6096,-225.31,4.2,11.06592914062486,44.18425397949204
2020-07-06T04:15:27.042Z,170.1975,-19.6558,-225.53,4.1,32.33375792236362,63.49338699951207
2009-08-29T06:10:34.470Z,169.084,-18.691,-225.8,4.7,-116.99330619506776,-83.40064095458925
2006-03-17T15:38:53.330Z,169.252,-19.099,-225.8,4.1,-115.67717292480309,-83.17050095214685
2021-12-25T12:19:57.292Z,169.2459,-18.9362,-226.04,5.0,-105.18725463293336,-72.31746823339722
2016-07-15T17:46:16.900Z,169.1975,-19.0049,-226.26,4.6,-118.52680656356785,-85.76204257049534
2015-01-18T06:17:21.430Z,169.2148,-19.1161,-226.5,4.1,-123.57568913854897,-91.06893265966713
2005-08-23T06:33:44.250Z,169.234,-19.144,-226.6,4.8,-122.6057365234355,-90.17513105468552
2013-08-12T13:07:45.930Z,169.2979,-19.3606,-226.67,4.4,-128.79406749151792,-96.80091619006527
2010-03-10T05:19:07.380Z,168.951,-18.526,-226.7,5.1,-129.28729473266534,-95.19708236083918
2018-03-11T13:09:13.450Z,169.4542,-19.1128,-226.96,4.4,-82.33645422363347,-50.04598875976626
2021-11-03T12:45:41.680Z,168.9294,-18.4933,-227.04,5.0,-130.7114150849624,-96.52950809460594
2011-07-11T23:35:21.240Z,169.405,-19.621,-227.2,4.8,-133.27754649353054,-101.65489846801785
2004-05-19T15:25:56.120Z,169.002,-18.098,-227.2,3.9,-82.29404868163866,-47.321551855466794
2013-02-21T08:40:39.650Z,169.116,-18.917,-227.4,4.5,-127.27232300414799,-94.2278953369117
2020-05-13T21:01:39.602Z,169.22,-18.7927,-228.0,4.4,-101.56517830810458,-68.34166256713777
2015-01-13T06:34:17.660Z,169.974,-18.3216,-228.16,4.4,84.22907969726427,117.74468644531109
2018-04-03T11:31:34.550Z,169.3784,-19.0635,-228.18,5.0,-93.22978443603569,-60.770341420899
2019-07-30T14:30:11.043Z,169.0354,-18.1353,-228.26,4.3,-81.02278437646464,-46.15148431933574
2018-05-17T23:59:51.600Z,168.8492,-19.2347,-228.4,4.3,-176.5310642239989,-143.92487750305162
2015-02-07T18:40:54.370Z,168.7535,-17.8248,-228.48,4.8,-101.50952822143526,-65.97278868896456
2021-08-31T22:59:16.594Z,169.6718,-19.5176,-228.57,4.4,-82.7911399472674,-51.193982116700994
2020-03-24T02:56:37.869Z,169.1838,-18.7084,-228.6,4.5,-102.84446314160229,-69.3902957016609
2021-01-15T19:36:43.784Z,169.4039,-19.0922,-228.72,4.4,-91.54734321753116,-59.170806614259675
2014-02-11T18:12:39.150Z,168.7218,-18.6411,-228.81,4.4,-166.79376059365774,-132.74720817211843
2013-10-09T07:30:54.980Z,169.2022,-18.9362,-228.84,4.1,-115.64855133959689,-82.73436692431369
2014-02-04T14:51:34.510Z,169.1626,-18.7599,-228.85,4.7,-110.65979467248596,-77.30289508520568
2006-08-12T16:16:15.810Z,169.365,-19.366,-229.1,4.5,-121.60918911742982,-89.66832916259582
2024-07-29T13:31:30.039Z,169.2221,-18.9997,-229.284,4.4,-117.03543044134217,-84.28388869653017
2008-06-02T17:47:12.460Z,170.274,-19.298,-229.3,4.1,80.26661225585786,111.81361821288914
2017-02-18T23:24:36.320Z,169.3967,-18.7962,-229.65,4.3,-69.54886530859292,-36.51568366601481
2020-01-11T10:16:55.428Z,169.5144,-18.75,-229.86,4.0,-43.10933630371255,-10.09239978027506
2004-02-10T20:22:52.950Z,169.621,-18.858,-230.0,4.6,-31.54825089111131,1.115290783693382
2008-11-21T16:45:48.110Z,169.23,-18.842,-230.2,3.7,-105.45731243896573,-72.35710156250087
2011-05-20T12:17:41.970Z,169.328,-18.627,-230.6,4.3,-70.25424613037077,-36.758995605468414
2024-11-01T05:24:10.798Z,169.0731,-18.822,-230.633,4.6,-131.7405469824207,-98.43691206420783
2022-07-29T22:31:56.735Z,169.1057,-18.9002,-230.78,4.2,-131.31730727306862,-98.22444154748271
2011-01-30T16:03:14.520Z,169.245,-18.948,-230.8,4.5,-110.95145794677643,-78.10743572997958
2019-10-21T02:52:29.674Z,169.4883,-19.0184,-231.0,6.4,-71.63033528051534,-39.18240569286888
2024-11-22T02:50:47.129Z,169.3475,-18.7858,-231.267,4.3,-79.93427807617161,-46.82603594055149
2014-12-06T09:53:58.660Z,169.2982,-18.6804,-231.31,4.3,-81.23935114062547,-47.83677116943409
2010-01-31T15:18:44.860Z,169.393,-18.78,-231.5,5.2,-70.80697088623137,-37.73267266845792
2017-04-06T20:28:57.500Z,170.0489,-18.5768,-231.65,4.2,69.85033014892386,102.70887165624814
2024-05-14T15:03:47.354Z,169.8376,-18.5301,-231.674,4.1,28.61464842578286,61.808294532716474
2018-12-23T02:49:14.230Z,169.1802,-18.9071,-232.15,4.5,-120.74345224920353,-87.74111838647164
2019-11-13T18:37:43.185Z,169.7066,-18.7509,-232.23,4.4,-9.847445187374689,22.96951539221513
2017-01-03T03:40:59.200Z,169.3449,-18.9992,-232.3,4.0,-98.28282646105953,-65.65372770385738
2009-08-27T07:21:26.550Z,169.306,-19.096,-232.5,4.3,-113.02561595458937,-80.56438354492141
2017-08-13T16:37:25.610Z,169.324,-18.9014,-232.59,4.6,-94.80443783202955,-61.936113952635054
2024-05-01T21:53:13.173Z,169.2401,-18.7605,-232.885,4.8,-100.31679037658421,-67.03961364593238
2021-05-17T17:15:16.314Z,169.185,-18.9471,-232.92,4.4,-123.36332969207619,-90.45647660522317
2015-02-02T07:20:47.020Z,169.4002,-19.4791,-232.94,4.9,-129.2005828945912,-97.42349307739153
2020-08-09T22:32:38.685Z,170.6247,-18.5739,-233.17,4.6,102.82942364412268,131.89275820242702
2020-01-19T01:42:03.194Z,169.2761,-18.709,-233.45,4.5,-89.98946379150237,-56.63031696838226
2010-01-07T07:28:31.070Z,169.445,-18.695,-233.6,4.4,-55.774788665770984,-22.55879562377882
2015-12-07T22:10:38.870Z,169.1411,-18.5725,-233.7,4.0,-105.92435145187571,-72.11593388672068
2016-07-21T16:23:53.470Z,169.2686,-18.7784,-234.54,4.3,-97.87435856738534,-64.66759107910408
2023-01-12T20:43:44.481Z,169.1996,-18.7323,-234.706,4.4,-107.74044985888385,-74.35715408471393
2013-01-12T10:22:09.970Z,169.172,-18.856,-235.3,4.7,-121.91495324707057,-88.78788476562525
2015-05-08T17:02:52.070Z,169.2113,-18.7131,-235.38,4.4,-104.76704810253855,-71.35135600268504
2005-08-16T09:42:55.630Z,169.149,-18.814,-235.4,4.8,-123.29742011108488,-90.05099942627041
2018-04-27T14:24:00.320Z,169.823,-18.5161,-235.92,4.1,22.849424056396998,56.09148939331109
2003-07-23T03:02:59.850Z,169.029,-19.039,-236.4,4.3,-155.82784425659335,-122.97255875244295
2013-03-07T20:55:52.860Z,169.377,-18.97,-236.5,5.5,-94.17416564941232,-61.51304351806465
2022-08-03T22:39:09.565Z,169.3736,-19.0683,-236.596,4.0,-102.91548746581856,-70.46130758593574
2020-06-14T12:04:43.000Z,169.0998,-18.1967,-236.72,4.4,-83.5185961029066,-48.82957988403456
2025-07-14T10:59:22.376Z,169.1022,-18.1153,-236.735,4.1,-74.61285397997753,-39.75199841698927
2024-09-13T20:45:12.067Z,169.3167,-19.1168,-236.786,4.1,-117.08403407885893,-84.67516902392731
2015-10-05T03:13:31.130Z,169.4943,-18.8212,-236.85,4.2,-59.77008874877731,-26.8950699714336
2007-06-29T12:01:30.800Z,168.973,-18.793,-236.9,4.7,-151.6579469146702,-118.1900804138157
2005-11-15T16:47:41.310Z,169.187,-18.832,-237.1,4.8,-119.44819222411783,-86.28134071044596
2017-10-26T02:49:39.150Z,169.3876,-18.7437,-237.3,4.4,-74.71999368213113,-41.55650304736548
2020-08-28T12:24:18.754Z,169.3524,-18.7152,-237.34,4.3,-79.37219320996215,-46.106205402344955
2006-08-27T07:07:32.650Z,169.279,-18.905,-237.5,5.2,-108.35545617675987,-75.44903710937706
2004-03-09T10:36:11.720Z,168.857,-17.818,-237.5,4.5,-90.26198179931603,-54.757163403319936
2018-07-01T01:49:14.260Z,169.3798,-18.6853,-237.52,4.4,-71.70105909582784,-38.394525465456724
2018-12-06T18:44:22.730Z,169.4397,-19.0297,-237.61,5.1,-88.451482101014,-55.98060203564535
2018-11-20T16:43:32.290Z,169.493,-18.7059,-237.62,4.4,-51.39758201049872,-18.25683726989817
2006-03-23T21:13:40.640Z,169.259,-18.92,-237.7,4.1,-113.31783392334295,-80.42480322265934
2021-06-05T09:35:15.098Z,169.3549,-18.8312,-237.76,4.1,-88.59625897778486,-55.5998720915544
2022-12-29T04:08:48.305Z,169.4274,-19.0252,-238.171,4.5,-90.9400305600571,-58.44777392236179
2018-10-04T03:27:54.980Z,169.3444,-18.7335,-238.45,4.3,-83.53532764892356,-50.30331142822041
2022-07-11T00:54:55.429Z,169.4104,-18.984,-238.56,4.2,-91.09297999999868,-58.49598838867061
